
#v3
2017-06-25T13:31:23.000Z G  43.328918 -71.608278 496.063008 0.000 0.000 0 *
2017-06-25T14:28:56.000Z A 847  0.000  0.233  0.549  2.040  2.196  2.471  9.218  9.459  9.924 *
2017-06-25T14:28:56.000Z A 855  0.000  0.232  0.431  2.001  2.209  2.432  9.179  9.443  9.807 *
2017-06-25T14:28:58.000Z A 825  0.000  0.243  0.431  2.001  2.201  2.432  9.140  9.443  9.807 *
2017-06-25T14:28:59.000Z A 851  0.079  0.252  0.510  1.961  2.200  2.510  9.022  9.441  9.846 *
2017-06-25T14:29:00.000Z A 822  0.039  0.242  0.471  1.961  2.194  2.393  9.101  9.429  9.767 *
2017-06-25T14:29:00.000Z A 856  0.079  0.238  0.510  1.922  2.204  2.432  9.179  9.454  9.767 *
2017-06-25T14:29:01.000Z A 846  0.039  0.234  0.471  1.883  2.206  2.393  9.179  9.444  9.807 *
2017-06-25T14:29:03.000Z A 821  0.079  0.237  0.431  2.001  2.192  2.471  9.179  9.458  9.767 *
2017-06-25T14:29:04.000Z A 849  0.039  0.245  0.510  2.001  2.192  2.393  9.101  9.442  9.885 *
2017-06-25T14:29:05.000Z A 819  0.039  0.239  0.510  1.961  2.200  2.471  9.140  9.448  9.767 *
2017-06-25T14:29:06.000Z A 848  0.079  0.236  0.588  1.961  2.199  2.471  9.179  9.436  9.767 *
2017-06-25T14:29:06.000Z A 836  0.039  0.235  0.431  2.001  2.201  2.393  9.061  9.437  9.650 *
2017-06-25T14:29:08.000Z A 819  0.079  0.238  0.510  1.883  2.200  2.510  9.101  9.437  9.689 *
2017-06-25T14:29:09.000Z A 849  0.079  0.238  0.471  1.961  2.201  2.471  9.101  9.441  9.728 *
2017-06-25T14:29:10.000Z A 821  0.000  0.247  0.549  1.844  2.187  2.589  9.140  9.456  9.767 *
2017-06-25T14:29:11.000Z A 849  0.079  0.238  0.510  1.961  2.205  2.471  9.022  9.439  9.728 *
2017-06-25T14:29:11.000Z A 854  0.079  0.231  0.471  2.001  2.198  2.432  9.140  9.440  9.728 *
2017-06-25T14:29:13.000Z A 823  0.039  0.236  0.431  1.961  2.188  2.471  9.140  9.446  9.767 *
2017-06-25T14:29:14.000Z A 850  0.000  0.240  0.431  2.001  2.199  2.432  9.061  9.451  9.728 *
2017-06-25T14:29:15.000Z A 826  0.079  0.239  0.471  2.001  2.197  2.471  9.179  9.439  9.728 *
2017-06-25T14:29:16.000Z A 848  0.079  0.240  0.510  1.961  2.194  2.432  9.101  9.451  9.807 *
2017-06-25T14:29:16.000Z A 851  0.079  0.235  0.471  1.961  2.194  2.432  9.140  9.451  9.728 *
2017-06-25T14:29:18.000Z A 812  0.039  0.234  0.471  1.922  2.198  2.393  9.218  9.439  9.767 *
2017-06-25T14:29:19.000Z A 850  0.079  0.234  0.510  2.001  2.200  2.393  9.140  9.438  9.767 *
2017-06-25T14:29:20.000Z A 823  0.039  0.237  0.471  2.001  2.203  2.432  9.179  9.431  9.767 *
2017-06-25T14:29:21.000Z A 847  0.079  0.237  0.431  2.001  2.194  2.471  9.101  9.434  9.767 *
2017-06-25T14:29:21.000Z A 849  0.000  0.229  0.510  2.001  2.198  2.432  9.061  9.439  9.728 *
2017-06-25T14:29:23.000Z G  43.273180 -71.563247 370.734920 0.000 0.000 89 *
2017-06-25T14:29:23.000Z A 826  0.039  0.239  0.471  2.001  2.198  2.393  9.101  9.447  9.807 *
2017-06-25T14:29:24.000Z A 850  0.000  0.243  0.471  2.001  2.198  2.393  9.179  9.468  9.807 *
2017-06-25T14:29:24.000Z A 835  0.079  0.238  0.471  1.883  2.196  2.432  9.140  9.440  9.689 *
2017-06-25T14:29:26.000Z A 834  0.000  0.226  0.471  1.922  2.199  2.393  9.218  9.433  9.689 *
2017-06-25T14:29:26.000Z A 855  0.039  0.231  0.431  2.040  2.199  2.432  9.061  9.430  9.885 *
2017-06-25T14:29:28.000Z A 827  0.079  0.245  0.549  2.040  2.198  2.510  9.101  9.431  9.728 *
2017-06-25T14:29:29.000Z A 849  0.000  0.240  0.549  2.001  2.219  2.471  9.258  9.441  9.728 *
2017-06-25T14:29:30.000Z A 824  0.079  0.233  0.510  2.001  2.207  2.393  9.218  9.444  9.689 *
2017-06-25T14:29:31.000Z A 848  0.079  0.232  0.471  2.001  2.214  2.432  9.101  9.438  9.767 *
2017-06-25T14:29:31.000Z A 852  0.039  0.245  0.471  2.001  2.210  2.432  9.022  9.435  9.767 *
2017-06-25T14:29:33.000Z A 803 -0.039  0.239  0.471  1.961  2.209  2.471  9.140  9.437  9.885 *
2017-06-25T14:29:34.000Z A 850  0.039  0.236  0.471  2.001  2.201  2.471  9.179  9.447  9.689 *
2017-06-25T14:29:35.000Z A 824  0.000  0.228  0.510  2.001  2.197  2.393  9.179  9.442  9.767 *
2017-06-25T14:29:36.000Z A 846  0.039  0.230  0.471  2.001  2.202  2.432  9.140  9.442  9.689 *
2017-06-25T14:29:36.000Z A 853  0.039  0.228  0.431  2.001  2.203  2.432  9.218  9.447  9.689 *
2017-06-25T14:29:38.000Z A 821  0.079  0.242  0.510  2.001  2.202  2.393  9.179  9.443  9.807 *
2017-06-25T14:29:39.000Z A 849  0.039  0.237  0.510  1.961  2.201  2.432  9.179  9.451  9.728 *
2017-06-25T14:29:40.000Z A 823  0.079  0.231  0.471  1.961  2.196  2.432  9.179  9.431  9.728 *
2017-06-25T14:29:41.000Z A 848 -0.039  0.240  0.431  2.001  2.197  2.471  9.101  9.437  9.728 *
2017-06-25T14:29:41.000Z A 853  0.079  0.256  0.549  1.922  2.192  2.510  9.022  9.439  9.767 *
2017-06-25T14:29:43.000Z A 821  0.039  0.241  0.471  1.961  2.196  2.471  9.101  9.443  9.767 *
2017-06-25T14:29:44.000Z A 849  0.000  0.236  0.471  2.001  2.200  2.432  9.179  9.444  9.767 *
2017-06-25T14:29:45.000Z A 825  0.039  0.241  0.549  1.961  2.200  2.432  9.061  9.449  9.767 *
2017-06-25T14:29:46.000Z A 847  0.000  0.243  0.510  2.001  2.204  2.471  9.179  9.438  9.689 *
2017-06-25T14:29:46.000Z A 850  0.000  0.238  0.510  1.961  2.206  2.510  9.101  9.447  9.728 *
2017-06-25T14:29:48.000Z A 827  0.039  0.230  0.471  1.883  2.198  2.393  9.022  9.448  9.728 *
2017-06-25T14:29:49.000Z A 828  0.039  0.233  0.471  2.040  2.203  2.432  9.179  9.445  9.728 *
2017-06-25T14:29:50.000Z A 821  0.039  0.235  0.471  2.001  2.195  2.393  9.140  9.439  9.689 *
2017-06-25T14:29:51.000Z A 851  0.039  0.230  0.471  2.001  2.193  2.393  9.101  9.453  9.846 *
2017-06-25T14:29:51.000Z A 850  0.039  0.242  0.510  1.922  2.194  2.550  9.218  9.453  9.689 *
2017-06-25T14:29:53.000Z A 827  0.079  0.241  0.510  2.040  2.194  2.471  9.140  9.453  9.846 *
2017-06-25T14:29:54.000Z A 846  0.079  0.240  0.471  1.922  2.205  2.432  9.258  9.447  9.689 *
2017-06-25T14:29:55.000Z A 824 -0.039  0.240  0.471  2.001  2.201  2.471  9.179  9.448  9.846 *
2017-06-25T14:29:56.000Z A 846  0.079  0.243  0.471  2.040  2.202  2.510  9.179  9.436  9.689 *
2017-06-25T14:29:56.000Z A 850 -0.039  0.238  0.471  2.040  2.199  2.354  9.179  9.447  9.807 *
2017-06-25T14:29:58.000Z A 828  0.079  0.238  0.392  1.961  2.195  2.510  9.101  9.444  9.807 *
2017-06-25T14:29:59.000Z A 849  0.079  0.235  0.549  1.883  2.200  2.432  9.061  9.457  9.807 *
2017-06-25T14:30:00.000Z A 824  0.079  0.233  0.471  1.961  2.192  2.393  9.179  9.442  9.807 *
2017-06-25T14:30:01.000Z A 849 -0.079  0.231  0.510  1.961  2.200  2.471  9.022  9.447  9.728 *
2017-06-25T14:30:01.000Z A 848  0.000  0.234  0.510  1.961  2.193  2.393  9.140  9.456  9.728 *
2017-06-25T14:30:03.000Z A 829  0.079  0.236  0.510  2.001  2.204  2.550  9.218  9.446  9.728 *
2017-06-25T14:30:04.000Z A 847  0.079  0.244  0.471  1.922  2.194  2.393  9.140  9.436  9.964 *
2017-06-25T14:30:05.000Z A 811  0.079  0.237  0.628  1.804  2.194  2.432  9.101  9.435  9.728 *
2017-06-25T14:30:06.000Z A 848  0.039  0.236  0.431  2.001  2.203  2.393  9.061  9.446  9.846 *
2017-06-25T14:30:06.000Z A 850  0.079  0.247  0.471  1.922  2.196  2.393  9.218  9.451  9.767 *
2017-06-25T14:30:08.000Z A 822  0.000  0.241  0.431  2.001  2.196  2.432  9.140  9.439  9.689 *
2017-06-25T14:30:09.000Z A 845  0.079  0.228  0.471  2.001  2.203  2.550  9.140  9.453  9.807 *
2017-06-25T14:30:10.000Z A 826  0.039  0.234  0.471  1.961  2.188  2.393  9.061  9.449  9.728 *
2017-06-25T14:30:11.000Z A 847  0.079  0.244  0.431  2.001  2.205  2.432  9.218  9.441  9.767 *
2017-06-25T14:30:11.000Z A 851  0.000  0.231  0.510  2.001  2.201  2.432  9.218  9.443  9.807 *
2017-06-25T14:30:13.000Z A 823  0.079  0.230  0.549  1.961  2.190  2.393  9.140  9.443  9.728 *
2017-06-25T14:30:14.000Z A 849  0.000  0.247  0.510  2.001  2.195  2.432  9.218  9.438  9.728 *
2017-06-25T14:30:15.000Z A 825  0.079  0.234  0.431  2.040  2.205  2.510  9.140  9.451  9.728 *
2017-06-25T14:30:16.000Z A 821  0.039  0.232  0.471  1.961  2.201  2.393  9.179  9.445  9.689 *
2017-06-25T14:30:16.000Z A 851  0.118  0.239  0.431  1.804  2.191  2.393  9.258  9.454  9.807 *
2017-06-25T14:30:18.000Z A 831  0.079  0.246  0.510  2.001  2.199  2.432  9.140  9.432  9.728 *
2017-06-25T14:30:19.000Z A 824  0.079  0.243  0.431  1.844  2.196  2.432  9.258  9.455  9.767 *
2017-06-25T14:30:20.000Z A 827  0.079  0.231  0.431  1.883  2.185  2.432  9.140  9.444  9.728 *
2017-06-25T14:30:21.000Z A 847  0.079  0.236  0.471  1.647  2.198  2.510  9.061  9.442  9.728 *
2017-06-25T14:30:21.000Z A 824  0.039  0.241  0.471  2.001  2.193  2.393  9.061  9.447  9.728 *
2017-06-25T14:30:23.000Z G  43.273178 -71.563247 369.750668 0.000 0.000 180 *
2017-06-25T14:30:23.000Z A 828  0.039  0.244  0.510  1.961  2.206  2.393  9.140  9.443  9.885 *
2017-06-25T14:30:24.000Z A 848  0.039  0.252  0.510  1.961  2.192  2.432  9.101  9.443  9.728 *
2017-06-25T14:30:25.000Z A 834  0.039  0.234  0.431  2.040  2.192  2.393  9.140  9.446  9.767 *
2017-06-25T14:30:26.000Z A 836  0.079  0.236  0.549  2.040  2.200  2.510  9.179  9.465  9.767 *
2017-06-25T14:30:26.000Z A 750  0.079  0.261  0.588  1.883  2.185  2.393  9.101  9.460  9.846 *
2017-06-25T14:30:28.000Z A 737  0.079  0.251  0.588  1.961  2.187  2.471  9.061  9.446  9.807 *
2017-06-25T14:30:29.000Z A 813  0.039  0.255  0.549  1.922  2.192  2.510  9.140  9.436  9.885 *
2017-06-25T14:30:30.000Z A 846  0.079  0.247  0.471  1.961  2.203  2.432  9.179  9.448  9.767 *
2017-06-25T14:30:31.000Z A 836  0.039  0.231  0.510  1.961  2.197  2.432  9.061  9.438  9.650 *
2017-06-25T14:30:31.000Z A 852  0.079  0.239  0.471  1.961  2.195  2.393  9.140  9.450  9.728 *
2017-06-25T14:30:33.000Z A 827  0.079  0.237  0.471  1.961  2.200  2.510  9.218  9.446  9.728 *
2017-06-25T14:30:34.000Z A 822  0.000  0.247  0.510  1.961  2.184  2.432  9.061  9.436  9.807 *
2017-06-25T14:30:35.000Z A 850  0.039  0.245  0.510  1.961  2.207  2.393  9.101  9.439  9.650 *
2017-06-25T14:30:36.000Z A 823  0.039  0.234  0.471  2.001  2.201  2.393  9.218  9.442  9.767 *
2017-06-25T14:30:36.000Z A 824  0.000  0.229  0.431  1.961  2.195  2.432  9.218  9.447  9.728 *
2017-06-25T14:30:38.000Z A 826  0.039  0.245  0.510  2.001  2.192  2.393  9.140  9.443  9.767 *
2017-06-25T14:30:39.000Z A 850  0.079  0.237  0.588  1.961  2.205  2.510  9.140  9.442  9.728 *
2017-06-25T14:30:40.000Z A 824  0.079  0.240  0.471  2.001  2.197  2.393  9.179  9.449  9.767 *
2017-06-25T14:30:41.000Z A 850  0.079  0.240  0.471  1.961  2.205  2.510  9.022  9.432  9.728 *
2017-06-25T14:30:41.000Z A 845  0.079  0.234  0.392  2.001  2.206  2.432  9.179  9.449  9.728 *
2017-06-25T14:30:43.000Z A 829  0.039  0.237  0.549  1.922  2.192  2.510  9.179  9.456  9.728 *
2017-06-25T14:30:44.000Z A 849  0.000  0.227  0.471  2.001  2.197  2.432  9.101  9.447  9.767 *
2017-06-25T14:30:45.000Z A 825  0.079  0.233  0.471  2.001  2.209  2.432  9.218  9.445  9.807 *
2017-06-25T14:30:46.000Z A 846  0.000  0.240  0.471  1.922  2.201  2.432  9.179  9.446  9.728 *
2017-06-25T14:30:46.000Z A 850 -0.039  0.239  0.510  2.001  2.200  2.393  9.140  9.448  9.807 *
2017-06-25T14:30:48.000Z A 829  0.039  0.237  0.431  2.001  2.206  2.354  9.218  9.446  9.728 *
2017-06-25T14:30:49.000Z A 849  0.000  0.228  0.431  1.961  2.191  2.393  9.218  9.446  9.807 *
2017-06-25T14:30:50.000Z A 823  0.079  0.238  0.510  1.883  2.198  2.393  9.101  9.434  9.728 *
2017-06-25T14:30:51.000Z A 850  0.039  0.232  0.431  1.922  2.202  2.393  9.179  9.441  9.728 *
2017-06-25T14:30:51.000Z A 837  0.039  0.236  0.471  2.001  2.197  2.432  9.101  9.447  9.767 *
2017-06-25T14:30:53.000Z A 831  0.039  0.231  0.471  1.883  2.202  2.432  9.140  9.452  9.885 *
2017-06-25T14:30:54.000Z A 848  0.079  0.233  0.471  2.001  2.204  2.471  9.022  9.438  9.885 *
2017-06-25T14:30:55.000Z A 826  0.039  0.230  0.510  1.883  2.191  2.354  9.179  9.436  9.885 *
2017-06-25T14:30:56.000Z A 849 -0.039  0.235  0.431  1.961  2.196  2.432  9.101  9.453  9.767 *
2017-06-25T14:30:56.000Z A 842  0.079  0.241  0.549  1.844  2.204  2.471  9.140  9.444  9.728 *
2017-06-25T14:30:58.000Z A 833  0.079  0.237  0.471  2.001  2.192  2.393  9.101  9.439  9.728 *
2017-06-25T14:30:59.000Z A 849  0.079  0.231  0.431  2.001  2.202  2.510  9.179  9.452  9.728 *
2017-06-25T14:31:00.000Z A 824  0.079  0.237  0.471  1.922  2.183  2.432  9.179  9.468  9.807 *
2017-06-25T14:31:01.000Z A 850  0.079  0.246  0.549  2.001  2.213  2.510  9.022  9.442  9.767 *
2017-06-25T14:31:01.000Z A 849 -0.039  0.250  0.471  2.001  2.190  2.471  9.061  9.447  9.807 *
2017-06-25T14:31:03.000Z A 838  0.079  0.236  0.471  1.961  2.185  2.393  9.101  9.457  9.964 *
2017-06-25T14:31:04.000Z A 846  0.079  0.234  0.471  2.001  2.198  2.510  9.179  9.449  9.767 *
2017-06-25T14:31:05.000Z A 826  0.039  0.234  0.431  2.001  2.186  2.393  9.140  9.453  9.728 *
2017-06-25T14:31:06.000Z A 850  0.039  0.236  0.471  2.040  2.204  2.471  9.140  9.435  9.846 *
2017-06-25T14:31:06.000Z A 846  0.079  0.238  0.510  2.001  2.189  2.432  9.258  9.457  9.767 *
2017-06-25T14:31:08.000Z A 830  0.079  0.238  0.510  2.001  2.200  2.393  9.218  9.454  9.689 *
2017-06-25T14:31:09.000Z A 832  0.039  0.237  0.471  2.001  2.199  2.393  9.140  9.433  9.689 *
2017-06-25T14:31:10.000Z A 821  0.039  0.252  0.510  1.922  2.192  2.432  8.944  9.438  9.807 *
2017-06-25T14:31:11.000Z A 848  0.039  0.253  0.549  2.001  2.201  2.432  9.022  9.439  9.767 *
2017-06-25T14:31:11.000Z A 850 -0.079  0.245  0.471  1.961  2.202  2.471  9.140  9.438  9.767 *
2017-06-25T14:31:13.000Z A 824  0.039  0.246  0.549  1.961  2.203  2.432  9.218  9.440  9.689 *
2017-06-25T14:31:14.000Z A 847  0.079  0.236  0.549  1.922  2.204  2.432  9.258  9.451  9.807 *
2017-06-25T14:31:15.000Z A 822  0.000  0.239  0.549  1.922  2.185  2.510  9.140  9.449  9.728 *
2017-06-25T14:31:16.000Z A 823 -0.039  0.234  0.431  1.961  2.188  2.432  8.983  9.437  9.728 *
2017-06-25T14:31:16.000Z A 845  0.079  0.245  0.431  1.961  2.194  2.432  9.140  9.449  9.650 *
2017-06-25T14:31:18.000Z A 836  0.039  0.236  0.392  1.883  2.206  2.471  9.022  9.445  9.807 *
2017-06-25T14:31:19.000Z A 826  0.000  0.234  0.431  2.001  2.196  2.354  9.258  9.452  9.689 *
2017-06-25T14:31:20.000Z A 848  0.039  0.239  0.471  1.961  2.198  2.393  9.061  9.444  9.689 *
2017-06-25T14:31:21.000Z A 841  0.039  0.234  0.431  1.961  2.200  2.393  9.101  9.438  9.767 *
2017-06-25T14:31:21.000Z A 826  0.039  0.239  0.510  1.961  2.200  2.471  9.218  9.455  9.728 *
2017-06-25T14:31:23.000Z G  43.273178 -71.563245 368.438332 0.000 0.000 89 *
2017-06-25T14:31:23.000Z A 829  0.039  0.243  0.510  1.922  2.200  2.393  9.218  9.438  9.767 *
2017-06-25T14:31:24.000Z A 831  0.039  0.233  0.588  1.922  2.204  2.393  9.218  9.452  9.767 *
2017-06-25T14:31:25.000Z A 820  0.039  0.216  0.431  2.001  2.199  2.432  9.101  9.441  9.885 *
2017-06-25T14:31:26.000Z A 847  0.000  0.234  0.471  1.961  2.202  2.393  9.179  9.452  9.767 *
2017-06-25T14:31:27.000Z A 834  0.079  0.225  0.471  1.961  2.203  2.432  9.140  9.437  9.767 *
2017-06-25T14:31:28.000Z A 831  0.079  0.237  0.471  2.001  2.204  2.393  9.101  9.443  9.728 *
2017-06-25T14:31:29.000Z A 851  0.000  0.241  0.471  1.922  2.202  2.510  9.140  9.444  9.728 *
2017-06-25T14:31:30.000Z A 838  0.079  0.238  0.471  2.001  2.204  2.432  9.140  9.441  9.728 *
2017-06-25T14:31:31.000Z A 832  0.079  0.236  0.471  2.001  2.194  2.393  9.101  9.459  9.807 *
2017-06-25T14:31:32.000Z A 837  0.039  0.239  0.510  1.961  2.197  2.393  9.179  9.442  9.689 *
2017-06-25T14:31:33.000Z A 837  0.039  0.236  0.431  1.961  2.200  2.550  9.179  9.439  9.767 *
2017-06-25T14:31:34.000Z A 831  0.039  0.231  0.471  1.961  2.195  2.471  9.218  9.446  9.807 *
2017-06-25T14:31:35.000Z A 851  0.079  0.237  0.471  2.040  2.198  2.432  9.101  9.455  9.846 *
2017-06-25T14:31:36.000Z A 836  0.000  0.233  0.549  1.961  2.188  2.432  9.140  9.449  9.767 *
2017-06-25T14:31:37.000Z A 807  0.079  0.246  0.471  1.922  2.197  2.393  9.101  9.445  9.728 *
2017-06-25T14:31:38.000Z A 849  0.079  0.238  0.431  1.961  2.199  2.393  9.022  9.446  9.846 *
2017-06-25T14:31:39.000Z A 841  0.039  0.232  0.471  2.001  2.197  2.432  9.140  9.463  9.767 *
2017-06-25T14:31:40.000Z A 850  0.039  0.245  0.471  2.001  2.213  2.510  9.218  9.440  9.689 *
2017-06-25T14:31:41.000Z A 851  0.000  0.233  0.471  2.001  2.193  2.510  9.101  9.447  9.767 *
2017-06-25T14:31:42.000Z A 832  0.079  0.236  0.510  2.001  2.200  2.471  9.140  9.441  9.767 *
2017-06-25T14:31:43.000Z A 849  0.079  0.232  0.471  2.001  2.199  2.432  9.140  9.437  9.767 *
2017-06-25T14:31:44.000Z A 850  0.118  0.239  0.471  1.961  2.200  2.393  9.179  9.441  9.689 *
2017-06-25T14:31:45.000Z A 837  0.118  0.230  0.471  2.001  2.194  2.393  9.101  9.453  9.689 *
2017-06-25T14:31:46.000Z A 830  0.039  0.247  0.471  1.961  2.200  2.510  9.140  9.433  9.807 *
2017-06-25T14:31:47.000Z A 837  0.039  0.251  0.510  2.001  2.194  2.432  9.140  9.428  9.807 *
2017-06-25T14:31:48.000Z A 840  0.079  0.237  0.510  2.001  2.204  2.471  9.179  9.438  9.728 *
2017-06-25T14:31:49.000Z A 834  0.079  0.237  0.510  1.922  2.201  2.432  9.101  9.438  9.728 *
2017-06-25T14:31:50.000Z A 847  0.079  0.229  0.510  2.001  2.205  2.432  9.179  9.436  9.689 *
2017-06-25T14:31:51.000Z A 834  0.000  0.249  0.471  2.001  2.192  2.432  9.101  9.442  9.807 *
2017-06-25T14:31:51.000Z A 852  0.079  0.235  0.431  2.040  2.204  2.471  9.258  9.452  9.807 *
2017-06-25T14:31:53.000Z A 807  0.039  0.233  0.471  2.001  2.197  2.393  9.258  9.453  9.689 *
2017-06-25T14:31:54.000Z A 823  0.000  0.244  0.471  1.961  2.193  2.432  9.140  9.441  9.767 *
2017-06-25T14:31:55.000Z A 845  0.079  0.234  0.471  2.001  2.198  2.432  9.218  9.454  9.767 *
2017-06-25T14:31:56.000Z A 844  0.000  0.243  0.510  2.001  2.198  2.510  9.061  9.445  9.767 *
2017-06-25T14:31:56.000Z A 840  0.039  0.246  0.549  2.001  2.191  2.471  9.061  9.443  9.846 *
2017-06-25T14:31:58.000Z A 836  0.079  0.237  0.471  2.001  2.197  2.432  9.218  9.453  9.689 *
2017-06-25T14:31:59.000Z A 825  0.079  0.232  0.510  1.844  2.197  2.432  9.179  9.445  9.689 *
2017-06-25T14:32:00.000Z A 845  0.039  0.235  0.471  1.922  2.202  2.471  9.061  9.443  9.728 *
2017-06-25T14:32:01.000Z A 845  0.000  0.241  0.471  1.922  2.199  2.510  9.061  9.441  9.728 *
2017-06-25T14:32:01.000Z A 817  0.079  0.232  0.431  2.001  2.189  2.471  9.061  9.455  9.767 *
2017-06-25T14:32:03.000Z A 839  0.039  0.237  0.471  2.001  2.199  2.432  9.101  9.452  9.767 *
2017-06-25T14:32:04.000Z A 846  0.039  0.235  0.471  2.001  2.205  2.432  9.179  9.445  9.728 *
2017-06-25T14:32:05.000Z A 808  0.039  0.231  0.471  2.001  2.203  2.510  9.140  9.444  9.807 *
2017-06-25T14:32:06.000Z A 843  0.039  0.234  0.471  1.922  2.197  2.393  9.140  9.449  9.728 *
2017-06-25T14:32:06.000Z A 843  0.039  0.242  0.510  2.001  2.197  2.393  9.140  9.456  9.767 *
2017-06-25T14:32:08.000Z A 830  0.039  0.241  0.471  1.922  2.190  2.432  9.140  9.448  9.807 *
2017-06-25T14:32:09.000Z A 849  0.079  0.239  0.471  2.040  2.214  2.393  9.101  9.437  9.689 *
2017-06-25T14:32:10.000Z A 825  0.118  0.238  0.392  2.001  2.199  2.471  9.179  9.438  9.689 *
2017-06-25T14:32:11.000Z A 845  0.079  0.242  0.471  2.001  2.198  2.432  9.179  9.447  9.689 *
2017-06-25T14:32:11.000Z A 848  0.039  0.234  0.471  1.922  2.194  2.471  8.983  9.443  9.807 *
2017-06-25T14:32:13.000Z A 829  0.039  0.240  0.510  2.001  2.197  2.432  8.826  9.450  9.846 *
2017-06-25T14:32:14.000Z A 849  0.079  0.242  0.471  1.922  2.208  2.471  9.140  9.428  9.885 *
2017-06-25T14:32:15.000Z A 827  0.079  0.235  0.471  1.883  2.194  2.432  9.179  9.441  9.728 *
2017-06-25T14:32:16.000Z A 848  0.079  0.235  0.510  2.001  2.203  2.471  9.179  9.445  9.807 *
2017-06-25T14:32:16.000Z A 847  0.079  0.241  0.431  2.001  2.200  2.354  9.179  9.451  9.728 *
2017-06-25T14:32:18.000Z A 829  0.079  0.240  0.471  1.922  2.196  2.432  9.140  9.441  9.767 *
2017-06-25T14:32:19.000Z A 826  0.079  0.239  0.471  1.961  2.199  2.393  9.101  9.436  9.807 *
2017-06-25T14:32:20.000Z A 825  0.079  0.236  0.431  1.961  2.189  2.354  9.179  9.452  9.807 *
2017-06-25T14:32:21.000Z A 849  0.079  0.237  0.431  2.040  2.199  2.393  9.218  9.448  9.689 *
2017-06-25T14:32:21.000Z A 840  0.079  0.237  0.471  2.040  2.199  2.432  9.179  9.458  9.728 *
2017-06-25T14:32:23.000Z G  43.273177 -71.563243 367.454080 0.000 0.000 143 *
2017-06-25T14:32:23.000Z A 836  0.079  0.244  0.431  2.001  2.203  2.393  9.179  9.447  9.807 *
2017-06-25T14:32:24.000Z A 847  0.079  0.244  0.510  2.001  2.201  2.393  9.140  9.449  9.767 *
2017-06-25T14:32:25.000Z A 826  0.039  0.238  0.431  2.040  2.199  2.432  9.101  9.449  9.767 *
2017-06-25T14:32:26.000Z A 848  0.079  0.235  0.471  1.961  2.200  2.471  9.140  9.442  9.846 *
2017-06-25T14:32:26.000Z A 844  0.079  0.240  0.510  1.961  2.192  2.432  9.022  9.447  9.846 *
2017-06-25T14:32:28.000Z A 834  0.039  0.246  0.549  1.961  2.204  2.667  8.983  9.428  9.807 *
2017-06-25T14:32:29.000Z A 848  0.079  0.254  0.510  1.961  2.189  2.471  8.983  9.447  9.767 *
2017-06-25T14:32:30.000Z A 827  0.039  0.244  0.510  1.883  2.197  2.432  9.179  9.441  9.728 *
2017-06-25T14:32:31.000Z A 847  0.039  0.244  0.510  2.001  2.200  2.393  9.179  9.431  9.728 *
2017-06-25T14:32:31.000Z A 841  0.000  0.240  0.588  2.001  2.204  2.432  9.101  9.438  9.846 *
2017-06-25T14:32:33.000Z A 820  0.000  0.240  0.431  1.922  2.194  2.432  9.179  9.448  9.885 *
2017-06-25T14:32:34.000Z A 848  0.079  0.236  0.431  1.961  2.189  2.432  9.101  9.432  9.885 *
2017-06-25T14:32:35.000Z A 826  0.079  0.237  0.392  1.961  2.191  2.432  9.101  9.448  9.728 *
2017-06-25T14:32:36.000Z A 847  0.079  0.231  0.392  1.961  2.202  2.354  9.101  9.447  9.807 *
2017-06-25T14:32:36.000Z A 842  0.079  0.235  0.471  2.001  2.196  2.471  9.101  9.441  9.728 *
2017-06-25T14:32:38.000Z A 827  0.079  0.232  0.510  1.883  2.203  2.432  9.179  9.444  9.767 *
2017-06-25T14:32:39.000Z A 848  0.079  0.250  0.471  1.961  2.185  2.432  8.865  9.443  9.767 *
2017-06-25T14:32:40.000Z A 825  0.039  0.249  0.471  2.001  2.198  2.510  9.061  9.449  9.767 *
2017-06-25T14:32:41.000Z A 848  0.039  0.239  0.471  2.001  2.209  2.471  9.140  9.440  9.689 *
